timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776110680748,A,0.00122,-0.210816,0.931104,-0.00697418,0.00410338,-0.00918761,-13.7375,5.35919,12.1232
1776110680757,A,0.002928,-0.211304,0.930372,-0.00955966,0.00373412,-0.0090332,-13.5464,5.37655,12.2297
1776110680817,A,0.001464,-0.210572,0.927932,-0.0078975,0.00337106,-0.0103829,-13.6119,5.34564,12.3178
1776110680894,A,0.002196,-0.210816,0.931348,-0.00506207,0.0027138,-0.00930748,-13.6251,5.36011,12.2594
1776110680954,A,0.000732,-0.210816,0.931836,-0.00497699,0.00477029,-0.00975165,-13.5517,5.34369,12.1427
1776110680964,A,0.002196,-0.210328,0.93452,-0.00429275,0.00469011,-0.00898716,-13.493,5.33055,12.0494
1776110681023,A,0.001464,-0.210816,0.928176,-1.64118e-05,0.00341009,-0.0100373,-13.4012,5.33124,12.2043
1776110681083,A,0.00122,-0.210084,0.93086,-0.00512122,0.00125068,-0.0101689,-13.4173,5.41019,12.3703
1776110681161,A,0.00122,-0.21106,0.928908,-0.00263276,0.00243086,-0.00849651,-13.3239,5.52376,12.5058
1776110681223,A,0.001464,-0.210328,0.931348,-0.000786714,0.0038915,-0.00895431,-13.1987,5.4466,12.4658
1776110681282,A,0.003172,-0.210572,0.932324,-0.00167439,0.0026249,-0.00760262,-13.289,5.39608,12.8763
1776110681342,A,0.00122,-0.212524,0.930372,-0.00404864,0.00228048,-0.00867604,-13.21,5.45087,12.821
1776110681402,A,0.003416,-0.211548,0.931104,-0.0021788,0.00344336,-0.00792963,-13.1412,5.37709,12.7768
1776110681479,A,0.003172,-0.210572,0.931348,-0.00364368,0.00188399,-0.00749606,-13.1589,5.27327,12.9403
1776110681543,A,0.002684,-0.211304,0.930372,-0.00358244,0.00185232,-0.00917187,-13.2404,5.23502,12.6622
1776110681602,A,0.00244,-0.211548,0.931592,-0.00382253,0.00422359,-0.00841712,-13.3783,5.23242,12.6666
1776110681611,A,0.001708,-0.210816,0.93086,-0.000454997,0.0041526,-0.00917656,-13.4886,5.23033,12.67
1776110681638,A,0.003416,-0.210084,0.931348,-0.00134825,0.00318191,-0.00842173,-13.5769,5.22867,12.6728
1776110681647,A,0.001708,-0.211792,0.930616,-0.00162589,0.00132664,-0.00767959,-13.4795,5.26093,12.7171
1776110681707,A,0.002928,-0.211548,0.931592,-0.00189886,0.00310614,-0.00755052,-13.4688,5.15795,12.8309
1776110681767,A,0.00244,-0.210816,0.931592,-0.00126635,0.00125213,-0.00682302,-13.4659,5.08676,12.8323
1776110681827,A,0.001708,-0.211792,0.929884,-0.00514896,0.00213199,-0.00730895,-13.4075,5.09141,12.755
1776110681854,A,0.001708,-0.211548,0.930372,-0.00115853,0.00119526,-0.00568461,-13.3608,5.09512,12.8276
1776110681914,A,0.002196,-0.21106,0.931592,6.21411e-05,0.00327726,-0.00588937,-13.2674,5.0029,12.7681
1776110681974,A,0.002928,-0.210328,0.929884,-0.000839802,0.00262158,-0.00759219,-13.4727,5.15312,12.7457
1776110682034,A,0.00122,-0.211792,0.93086,-0.00202688,0.00227723,-0.00506219,-13.3122,5.1277,12.7221
1776110682094,A,0.002928,-0.210084,0.930616,-0.000191024,0.00163835,-0.00677891,-13.2062,5.22496,12.2693
1776110682171,A,0.002196,-0.21106,0.932812,-0.00319081,0.00101022,-0.00696528,-13.1941,5.25237,12.2263
1776110682234,A,0.002196,-0.210328,0.93086,-0.00283688,9.23425e-05,-0.00564702,-13.2629,5.37509,12.1302
1776110682244,A,0.000488,-0.210572,0.930372,-0.0033898,0.00219288,-0.00645301,-13.1107,5.31087,12.0534
1776110682304,A,0.00244,-0.210084,0.930616,-0.00453403,-0.000246365,-0.00514336,-13.0226,5.3323,12.1291
1776110682364,A,0.001952,-0.20984,0.93086,-0.000854232,0.000958972,-0.00595781,-13.1313,5.27104,12.1841
1776110682441,A,0.002684,-0.210572,0.931104,6.1023e-05,0.000342257,-0.00465648,-13.1342,5.25003,12.3429
1776110682503,A,0.002196,-0.210328,0.93208,0.000360297,0.000636805,-0.00517882,-13.019,5.39003,12.5903
1776110682562,A,0.001952,-0.21106,0.930372,-0.00174785,0.00483029,-0.00509178,-13.162,5.38442,12.4942
1776110682622,A,0.001952,-0.210328,0.93208,8.33175e-05,-0.000956576,-0.0050062,-13.2204,5.34634,12.4986
1776110682682,A,0.002196,-0.21106,0.93208,-0.000818981,0.00266309,-0.00492207,-13.2839,5.40547,12.4209
1776110682759,A,0.002928,-0.21106,0.931348,-0.00110552,0.00261833,-0.00483934,-13.2675,5.20638,12.3503
1776110682822,A,0.001952,-0.210816,0.931348,-0.00108694,0.00167343,-0.00475801,-13.3832,5.1871,12.3302
1776110682882,A,0.002928,-0.210572,0.93086,-0.00196957,0.0034471,-0.00527864,-13.4702,5.17728,12.387
1776110682892,A,0.000488,-0.20984,0.931836,-0.00163616,0.00128707,-0.00549022,-13.4221,5.16942,12.4324
1776110682918,A,0.002196,-0.21106,0.930616,-0.000707768,0.00186604,-0.00419675,-13.3837,5.16314,12.4687
1776110682927,A,0.001464,-0.210572,0.933788,-0.000996171,0.00153437,-0.00502712,-13.353,5.15811,12.4978
1776110682987,A,0.001464,-0.210572,0.933056,-0.00067913,0.00270978,-0.00464233,-13.1828,5.16529,12.6386
1776110683047,A,0.001464,-0.211304,0.931836,-0.00397101,-0.000338752,-0.0057655,-13.1866,5.24943,12.7317
1776110683107,A,0.002196,-0.211548,0.930372,-0.00150187,0.00116843,-0.00536831,-13.1449,5.18795,12.6718
1776110683134,A,0.00122,-0.210816,0.931592,-0.00147663,0.00235,-0.00437718,-13.1115,5.13876,12.7694
1776110683194,A,0.00244,-0.210084,0.931592,-0.00235271,-0.000392191,-0.00430362,-12.9952,5.1834,12.7299
1776110683254,A,0.001464,-0.211548,0.931836,-0.000511377,0.00261739,-0.00303009,-13.143,5.11832,12.9223
1776110683314,A,0.000976,-0.210084,0.932324,-0.00110338,0.00227311,-0.00357976,-13.0988,5.21186,12.6423
1776110683323,A,0.000976,-0.210816,0.932324,-0.00138514,0.0034361,-0.0041202,-13.0634,5.28669,12.4182
1776110683350,A,0.00122,-0.209596,0.932568,-0.00166216,0.00337835,-0.00405095,-13.0519,5.33535,12.4602
1776110683410,A,0.001464,-0.210328,0.931104,-0.000733322,0.00212037,-0.00368257,-13.1044,5.35188,12.2697
1776110683470,A,0.000732,-0.210328,0.93208,0.0007805,0.00268533,-0.00362068,-13.1183,5.2643,12.4142
1776110683529,A,0.002196,-0.211548,0.931836,-0.00103441,0.000538107,-0.00355983,-12.9726,5.32304,12.3954
1776110683589,A,0.001464,-0.210084,0.93208,-0.00071673,0.00112966,-0.00440089,-12.9681,5.27483,12.6155
1776110683616,A,0.001952,-0.209352,0.932568,-0.00220618,0.00141098,-0.00432693,-12.9645,5.23627,12.7916
1776110683676,A,0.00122,-0.211304,0.93208,0.00173479,0.00138726,-0.00245241,-12.872,5.13821,12.8569
1776110683736,A,0.002196,-0.209596,0.931348,-0.00159766,0.00166424,-0.00511389,-12.8708,5.33977,12.7635
1776110683795,A,0.001952,-0.209352,0.932568,-0.00157081,-0.000165522,-0.00202495,-12.7634,5.27142,12.8428
1776110683855,A,0.002928,-0.210572,0.93086,0.000857987,0.00253995,-0.00379271,-12.7111,5.25033,12.3826
1776110683882,A,0.001708,-0.210572,0.932568,0.000242968,0.00159637,-0.00312837,-12.6693,5.23347,12.5605
1776110683942,A,0.002196,-0.210816,0.931104,-0.00126261,0.00337133,-0.00247519,-12.6583,5.09117,12.5684
1776110684002,A,0.002684,-0.210328,0.931836,0.000560404,0.00181317,-0.00393509,-12.6214,5.08934,12.5663
1776110684061,A,0.002196,-0.210084,0.931836,0.000550986,0.0017827,-0.00206716,-12.6535,5.08227,12.6067
1776110684121,A,0.000732,-0.210816,0.930372,-0.000959771,0.00235334,-0.00413451,-12.6232,5.02062,12.5801
1776110684148,A,0.000732,-0.209352,0.931104,0.00115845,0.00141289,-0.00346443,-12.7502,5.18969,12.5589
1776110684208,A,0.000976,-0.209596,0.929152,-0.00186401,0.00289064,-0.0028056,-12.6557,5.21855,12.8191
1776110684267,A,0.001464,-0.210084,0.930372,-0.00153238,0.00194116,-0.00185755,-12.5354,5.33124,12.9881
1776110684327,A,0.00244,-0.21106,0.931348,0.00149637,0.00100764,-0.00272723,-12.6127,5.3038,12.8657
1776110684387,A,0.001464,-0.210816,0.93086,0.00027002,0.000690401,-0.00448319,-12.6634,5.23144,12.7229
1776110684414,A,0.002196,-0.210328,0.930128,0.000866081,0.0012794,-0.00650994,-12.7039,5.17355,12.6088
1776110684474,A,0.002928,-0.209352,0.93208,-0.00215147,0.00185849,-0.00339753,-12.7139,5.17764,12.7106
1776110684534,A,0.002196,-0.210084,0.930372,-1.32141e-05,0.000325758,-0.00334043,-12.6323,5.32091,12.4337
1776110684594,A,0.003172,-0.211548,0.930372,0.000287307,-0.000280317,-0.00238339,-12.6063,5.29553,12.0469
1776110684603,A,0.001708,-0.209108,0.932568,0.00178397,0.000324994,-0.00234334,-12.5854,5.27522,11.7376
1776110684630,A,0.002196,-0.208864,0.930128,-4.78034e-05,0.000920132,-0.00230395,-12.5687,5.25898,11.616
1776110684690,A,0.002196,-0.210328,0.933056,0.00235539,0.000304069,-0.00316613,-12.5778,5.21238,11.4432
1776110684749,A,0.003172,-0.210816,0.928664,-0.00158808,0.00150016,-0.00311292,-12.4338,5.33751,11.5374
1776110684809,A,0.001952,-0.209596,0.931348,-0.00216199,0.00147494,-0.0030606,-12.3187,5.22481,11.7779
1776110684869,A,0.001952,-0.210328,0.930616,-0.00122476,0.00114986,-0.00210826,-12.3105,5.14584,11.7239
1776110684896,A,0.002928,-0.210084,0.930128,-0.00180477,0.00173113,-0.000871631,-12.5392,5.08268,11.6807
1776110684956,A,0.001708,-0.211548,0.93086,-0.00177444,0.00110143,-0.00235848,-12.6438,5.04334,11.7862
1776110685016,A,0.000976,-0.209108,0.931836,0.00245957,0.00138322,-0.00201854,-12.6994,5.06227,12.0134
1776110685076,A,0.001464,-0.210572,0.931592,0.00331913,0.00105968,-0.00438701,-12.6543,4.92622,12.2287
1776110685085,A,0.001464,-0.208864,0.931592,-0.00304294,0.000441268,-0.00191088,-12.6183,4.81737,12.4009
1776110685112,A,0.000732,-0.209352,0.931592,-0.00299179,0.00073415,-0.00277967,-12.5894,4.7303,12.5388
1776110685171,A,0.001708,-0.211304,0.931348,-0.00174031,0.00252361,-0.00273295,-12.7623,4.77824,12.565
1776110685231,A,0.00122,-0.210084,0.931836,0.00249313,-0.000221502,-0.00238672,-12.8335,4.86139,12.3844
1776110685291,A,0.001464,-0.210572,0.931104,-0.00025147,0.00248492,-0.0026469,-12.8008,4.91671,12.4079
1776110685351,A,0.00122,-0.20862,0.93208,-0.000247244,0.000641357,-0.00260242,-12.8698,4.94977,12.4715
1776110685378,A,0.002684,-0.210816,0.930616,-0.00144429,0.000330277,-0.00225838,-12.7795,4.84742,12.4832
1776110685437,A,0.002684,-0.209352,0.9333,0.000381784,0.00212652,-0.00131953,-12.8528,4.90553,12.5598
1776110685497,A,0.002196,-0.210572,0.9333,-0.00082583,0.000889584,-0.00129735,-12.777,5.00243,12.481
1776110685557,A,0.001464,-0.210328,0.931348,0.000689546,-0.00152776,-0.00217644,-12.75,4.92314,12.6448
1776110685617,A,0.000976,-0.210572,0.931592,-0.00202474,0.00120061,-0.00274046,-12.79,4.93251,12.5379
1776110685643,A,0.002196,-0.20984,0.934764,-0.000188912,0.00118043,-0.00209381,-12.822,4.94001,12.4523
1776110685703,A,0.00244,-0.210328,0.932568,-0.00168723,0.000860289,-0.00145802,-12.8532,5.01881,12.4426
1776110685763,A,0.001952,-0.209108,0.934032,-0.00015738,0.00174673,-0.00233441,-12.867,4.79065,12.3425
1776110685823,A,0.00366,-0.210572,0.932812,0.000445864,0.00111677,-0.00199488,-12.8388,4.70332,12.4808
1776110685883,A,0.002196,-0.210328,0.931836,0.00103897,0.00139831,-0.000760153,-12.9338,4.74545,12.3338
1776110685909,A,0.003172,-0.209352,0.932324,0.000420908,0.000173606,-0.00194858,-13.0099,4.77916,12.1491
1776110685969,A,0.002684,-0.210084,0.931348,0.000113535,-0.00012961,-0.00401792,-12.9195,4.75573,12.2393
1776110686029,A,0.00244,-0.210572,0.933056,0.000111627,-0.00102833,-0.000647101,-12.9536,4.92178,12.205
1776110686089,A,0.002928,-0.210084,0.9333,-0.00139175,0.00349345,-0.000936524,-13.0145,4.99303,12.0936
1776110686148,A,0.002684,-0.20984,0.932568,0.000133141,0.00133264,-0.00212198,-12.9176,4.99402,12.1837
1776110686175,A,0.003172,-0.209108,0.933544,-0.000469695,0.00311203,-0.00178602,-12.8401,5.01162,12.1269
1776110686235,A,0.00244,-0.209596,0.9333,-0.001663,0.00185854,-0.0023566,-12.6716,5.15449,12.0144
1776110686295,A,0.00122,-0.210328,0.932324,-0.000433851,0.000325803,-0.000815497,-12.6545,5.084,12.1875
1776110686355,A,0.002928,-0.210572,0.9333,0.000774637,0.000620626,-0.00110209,-12.6744,5.0612,12.2616
1776110686414,A,0.00244,-0.208376,0.933544,-0.000439579,-0.000290703,-0.00108357,-12.5727,5.15496,12.5813
1776110686441,A,0.00244,-0.208132,0.9333,0.000468707,0.000314783,-0.00166595,-12.4914,5.22997,12.837
1776110686501,A,0.001952,-0.210572,0.931836,-0.00224186,0.00151069,-0.00253885,-12.5999,5.22277,12.8176
1776110686561,A,0.001952,-0.210572,0.930128,-0.00100299,0.000584401,-0.00279648,-12.6867,5.20582,12.8357
1776110686621,A,0.001464,-0.20984,0.931348,-0.000385533,-0.00062662,-0.00124799,-12.745,5.24265,12.923
1776110686680,A,0.002684,-0.209596,0.931592,-0.000979652,0.00028481,-0.000926713,-12.758,5.32812,12.766
1776110686707,A,0.003416,-0.209596,0.932568,-0.00126349,-2.02768e-05,-0.00241263,-12.7684,5.3965,12.5816
1776110686767,A,0.002684,-0.209108,0.931592,-0.00184285,0.000880964,-0.00237209,-12.7375,5.1488,12.4257
1776110686827,A,0.001464,-0.210816,0.93208,0.00149141,0.00236766,-0.00173162,-12.7912,5.12984,12.2897
1776110686887,A,0.002196,-0.210328,0.931592,-0.00123635,0.00142696,-0.00320401,-12.7502,5.19867,12.3126
1776110686946,A,0.002684,-0.209352,0.932812,-1.43694e-05,0.00170328,-0.000147172,-12.8797,5.05774,12.2525
1776110686973,A,0.001952,-0.208376,0.932568,0.00088677,-0.000427444,-0.0010456,-12.9834,5.06819,12.322
1776110687034,A,0.00244,-0.209596,0.932324,0.00207306,-0.000119962,-0.00162862,-12.9095,4.97015,12.3188
1776110687094,A,0.001708,-0.210084,0.932812,-0.00216597,0.000782952,-0.00160125,-12.8336,4.86372,12.1034
1776110687154,A,0.000732,-0.20984,0.93208,-0.000928367,0.00167069,-0.00127404,-12.9465,4.96338,12.3399
1776110687163,A,0.003416,-0.210572,0.93086,-0.000312166,0.00134232,-0.00275412,-12.8968,5.0431,12.5292
1776110687241,A,0.002928,-0.210328,0.932324,0.00119458,-0.000181742,-0.00240754,-12.8794,5.14608,12.6637
1776110687300,A,0.001708,-0.208864,0.933788,-0.000627296,0.00132281,-0.00266737,-12.8655,5.12207,12.399
1776110687360,A,0.001708,-0.20984,0.932324,-0.000917052,0.00100028,-0.000220149,-12.8824,5.20365,12.232
1776110687420,A,0.001708,-0.20984,0.932324,-0.00150224,0.000683166,-0.000516748,-12.9239,5.14572,12.0284
1776110687429,A,0.000732,-0.211548,0.931348,0.000925404,0.000971984,-0.000808363,-12.9572,5.09938,11.8655
1776110687506,A,0.001708,-0.211304,0.934764,-0.000891945,0.000955649,-0.000194178,-13.0509,5.2023,11.8696
1776110687516,A,0.002196,-0.20984,0.932324,-0.00147755,-0.000561912,-0.000190915,-13.0195,5.15584,11.7889
1776110687575,A,0.001708,-0.20862,0.931348,0.000649375,4.81308e-05,-0.0010886,-13.0224,5.31467,11.7579
1776110687635,A,0.002928,-0.210572,0.933056,0.000338162,-0.000853576,-0.00137061,-13.0807,5.25134,11.8647
1776110687644,A,0.00244,-0.210572,0.931592,-0.00206992,-0.000238631,-0.000746973,-13.1274,5.20067,11.9502
1776110687671,A,0.002928,-0.209352,0.931348,6.69677e-05,0.000966579,-0.00163532,-12.9967,5.21614,12.0521
1776110687731,A,0.002196,-0.210084,0.932568,-0.000835055,0.000650033,-0.000106336,-13.1218,5.17251,11.8425
1776110687791,A,0.001952,-0.210816,0.931836,0.000380176,0.000639107,-0.00100545,-13.1602,5.14881,11.966
1776110687851,A,0.001464,-0.20984,0.933056,-0.00112771,0.00212986,-0.00158915,-13.0566,5.10745,12.3
1776110687910,A,0.001708,-0.20984,0.933056,0.00039274,0.00179377,-0.00126214,-13.1641,5.06316,12.3152
1776110687937,A,0.00244,-0.209108,0.935008,-0.00141566,-0.00123937,-0.000340029,-13.25,5.02773,12.3274
1776110687997,A,0.002196,-0.211304,0.9333,0.00131083,0.00178445,-0.000934913,-13.1004,5.03858,12.3427
1776110688057,A,0.001708,-0.209108,0.934764,-0.000813296,-0.00154883,-0.000318601,-13.188,5.05846,12.4698
1776110688116,A,0.003172,-0.20862,0.93208,0.00040157,0.000579294,-1.29477e-05,-13.0676,5.17517,12.7534
1776110688176,A,0.003172,-0.207888,0.933788,0.00129572,-0.000331342,-0.00121393,-13.2232,5.19574,12.6331
1776110688203,A,0.003172,-0.21106,0.933056,0.00307574,-0.000626072,0.000307972,-13.3478,5.18979,12.5229
1776110688263,A,0.003172,-0.209108,0.935008,-0.000579547,-0.000315249,-0.00390139,-13.2458,5.24663,12.3059
1776110688323,A,0.001708,-0.208376,0.934032,3.07919e-05,0.000290647,-0.00173373,-13.1867,5.23051,12.3451
1776110688382,A,0.00244,-0.211548,0.93208,0.0681982,-1.45361e-05,-0.00110399,-12.8985,5.22321,12.3625
1776110688442,A,0.001952,-0.209596,0.936228,0.000986181,0.000286009,-0.000785138,-12.8752,5.27336,12.0684
1776110688469,A,0.001708,-0.210816,0.934032,-0.00263399,0.000881802,-0.00167284,-12.7558,5.45909,11.8331
1776110688529,A,0.00244,-0.208132,0.932812,-0.00379091,0.00236848,0.000457369,-12.8226,5.68047,12.1209
1776110688589,A,0.001464,-0.208864,0.932568,-0.0037272,-7.37235e-05,-0.00105181,-12.7529,5.56638,12.1103
1776110688648,A,0.001464,-0.208376,0.93208,-6.09676e-05,0.000227816,-0.000733837,-12.7587,5.4583,12.2363
1776110688708,A,0.001952,-0.208132,0.932568,-0.00486473,0.00262638,-0.0010218,-12.797,5.36064,12.2558
1776110688735,A,0.00244,-0.207888,0.932568,-0.00388207,0.00198165,-0.00070433,-12.8276,5.28251,12.2714
1776110688795,A,0.000976,-0.210816,0.932812,-0.00291593,0.000446845,-0.00219399,-13.1657,5.27601,12.312
1776110688855,A,0.00244,-0.209352,0.934276,0.000436369,0.00134023,-0.00245741,-13.2121,5.21481,12.238
1776110688914,A,0.002196,-0.210084,0.9333,-0.00317456,0.000416808,-0.00121492,-13.1149,5.23305,12.3608
1776110688974,A,0.001952,-0.209596,0.93452,-0.000418509,0.000710104,-0.000593899,-13.1211,5.27004,12.473
1776110689001,A,0.00244,-0.207888,0.932812,-0.00251357,0.000998467,-0.00178511,-13.1261,5.29963,12.5404
1776110689061,A,0.003904,-0.207888,0.935008,0.000531667,0.000381086,4.6683e-05,-13.3261,5.3513,12.4207
1776110689120,A,0.00244,-0.209352,0.932812,-0.00187966,0.000374682,0.000346197,-13.3405,5.32544,12.311
1776110689180,A,0.001708,-0.209596,0.933056,-0.00244867,0.000968985,-0.00146142,-13.2736,5.37195,12.4192
1776110689240,A,0.00244,-0.209596,0.932568,-0.00240752,-0.0014497,-0.00143686,-13.3209,5.53796,12.2566
1776110689300,A,0.001708,-0.20862,0.933544,-0.000865557,0.000376467,-0.0023136,-13.3139,5.55877,12.2272
1776110689327,A,0.002196,-0.209352,0.933056,-0.00085101,-0.000530761,-0.000472924,-13.3083,5.57542,12.2038
1776110689387,A,0.001708,-0.20984,0.932812,6.41909e-05,0.000679359,-0.000765275,-13.2702,5.62793,12.213
1776110689447,A,0.002928,-0.210328,0.934032,-0.00293988,6.73421e-05,-0.00105271,-13.2846,5.79315,11.9684
1776110689456,A,0.002196,-0.208376,0.93208,-0.00108868,0.000967108,-0.00133532,-13.2961,5.92532,11.7727
1776110689483,A,0.00122,-0.209352,0.934032,-0.00227158,0.00125115,-0.00221377,-13.3053,6.03105,11.6162
1776110689542,A,0.001952,-0.209108,0.935252,-0.000431602,0.000629526,0.000826424,-13.3294,6.00924,11.8634
1776110689602,A,0.003172,-0.20984,0.932812,-0.00252644,1.83471e-05,-0.000688962,-13.4047,5.94139,11.8987
1776110689662,A,0.002196,-0.209108,0.93452,0.000819311,0.000618637,0.000523814,-13.5154,5.92632,12.1817
1776110689722,A,0.000244,-0.210084,0.932568,0.000505242,0.000608239,-0.00158708,-13.4975,5.78545,12.1366
1776110689749,A,0.003172,-0.210572,0.934276,0.00199825,0.000898317,0.000541684,-13.4832,5.67276,12.2321
1776110689808,A,0.002928,-0.208132,0.931836,-0.00163893,0.000282619,-0.00126922,-13.399,5.59381,12.0593
1776110689868,A,0.000976,-0.208376,0.933544,0.00139161,0.00147907,-0.000346986,-13.4772,5.62585,12.0218
1776110689928,A,0.002928,-0.20862,0.932324,-0.00163477,-0.000948187,-0.00214295,-13.5845,5.64028,11.8042
1776110689988,A,0.000976,-0.210328,0.9333,-0.0016073,0.00116985,-0.000605437,-13.6816,5.66862,11.731
1776110690014,A,0.002196,-0.20862,0.935008,-0.000979686,0.000249285,-0.000294962,-13.7593,5.6913,11.6724
1776110690074,A,-0.000244,-0.210084,0.93086,-0.00186412,-5.52051e-05,-0.000590304,-13.715,5.78224,11.7403
1776110690134,A,-0.000488,-0.2196,0.929152,-0.0153463,0.000846621,2.02153e-05,-13.702,5.83819,11.9067
1776110690194,A,0.062464,-0.206424,0.938424,0.00511773,-0.000985976,-0.00181238,-13.6412,5.80455,12.0957
1776110690254,A,0.005612,-0.20862,0.932568,-0.00404525,0.000846621,-0.000285217,-13.9118,5.72164,12.1686
1776110690281,A,0.0061,-0.20862,0.934032,-0.000974269,0.00173329,0.000620474,-14.1282,5.65531,12.0897
1776110690340,A,0.002196,-0.211304,0.931348,-0.00245939,0.00140386,9.44734e-06,-13.9094,5.72545,11.8781
1776110690400,A,0.003416,-0.2074,0.93452,-0.00211776,-0.00252362,9.28855e-06,-13.7343,5.52956,11.5857
1776110690460,A,0.001708,-0.209108,0.933056,-0.00028037,0.000221483,-0.00119206,-13.695,5.49045,11.4414
1776110690520,A,0.002196,-0.209352,0.935008,-0.00117656,-8.25375e-05,-0.000871731,-13.77,5.29676,11.5415
1776110690547,A,0.002684,-0.208376,0.932812,-0.000255884,0.00112005,0.000344118,-13.83,5.22581,11.7616
1776110690606,A,0.00244,-0.209596,0.933544,-0.000251583,0.00140152,-0.000862863,-13.682,5.14665,11.8929
1776110690666,A,0.000244,-0.20862,0.932812,-0.00174885,-0.000123527,-0.000548062,-13.6084,5.13372,11.9307
1776110690726,A,0.001708,-0.208864,0.934276,8.23364e-05,-0.000722051,-0.000538851,-13.6895,5.06737,11.9162
1776110690735,A,0.002684,-0.208132,0.936716,0.000981851,-0.00131052,0.000371103,-13.5248,5.2551,11.9045
1776110690762,A,0.00244,-0.208864,0.933056,-0.000235848,0.00111391,-0.000536032,-13.3931,5.40528,11.8952
1776110690822,A,0.002684,-0.20862,0.932812,0.000969313,0.000794888,-0.000827322,-13.3212,5.45822,11.7674
1776110690882,A,0.003416,-0.207644,0.934276,-0.00144937,0.00168243,-0.00141402,-13.4038,5.36058,11.6959
1776110690941,A,0.002196,-0.208864,0.9333,0.00247888,0.00165415,0.000111246,-13.425,5.18726,11.7367
1776110691001,A,0.002196,-0.210084,0.932324,-0.000265478,-0.000776045,0.000409676,-13.4644,4.99261,11.6518
1776110691028,A,0.002928,-0.209352,0.931104,-0.00296371,-0.000462703,0.000102491,-13.4959,4.83689,11.6762
1776110691088,A,0.001952,-0.209352,0.934276,-0.000211206,0.00164717,-0.00080013,-13.5212,4.94751,11.6482
1776110691148,A,0.001708,-0.209108,0.934276,0.00129384,0.000117991,-0.00108698,-13.5357,5.08081,11.6509
1776110691207,A,0.003172,-0.209108,0.934032,-0.000529701,0.000416309,-0.000167815,-13.4858,5.14265,11.8828
1776110691267,A,0.00244,-0.209596,0.932568,-0.000520799,0.00100991,0.000735903,-13.4682,5.25372,11.4634
1776110691294,A,0.001952,-0.208864,0.933056,0.000388852,0.000992939,-0.000177362,-13.4542,5.26417,11.5451
1776110691354,A,0.003172,-0.2074,0.932324,0.000982916,-0.000525247,0.000726516,-13.5773,5.25014,11.7029
1776110691414,A,0.004148,-0.209596,0.931836,-0.0023369,0.000684779,-0.000486891,-13.5135,5.24451,11.8347
1776110691474,A,0.002928,-0.20862,0.933544,0.00130597,0.000973571,0.00042219,-13.3616,5.28481,11.8142
1776110691483,A,0.003172,-0.20984,0.93574,-0.00322047,0.000356611,-0.000485804,-13.4753,5.31705,11.7977
1776110691510,A,0.004392,-0.209108,0.934276,-0.00286604,0.000350617,-0.00107824,-13.5662,5.34284,11.7846
1776110691570,A,0.001952,-0.20862,0.931104,-0.00131638,0.00244682,0.00104198,-13.5494,5.36347,12.0401
1776110691630,A,0.002684,-0.20862,0.935252,0.00110814,-0.000296999,-0.00047703,-13.5079,5.26238,11.9729
1776110691689,A,0.000732,-0.206668,0.935252,0.00379221,0.000608891,-0.000168713,-13.5307,5.1983,12.0675
1776110691749,A,0.001708,-0.20984,0.931592,-0.00197721,-1.94088e-06,-0.00166737,-13.465,5.25904,11.978
1776110691776,A,0.002196,-0.209596,0.934764,-0.00134338,0.000298392,-0.00133905,-13.4124,5.21803,12.0324
1776110691836,A,0.002684,-0.209108,0.930616,-0.00102051,-0.000307221,0.00018495,-13.4375,5.30283,12.0143
1776110691895,A,0.00122,-0.208864,0.9333,-0.00100335,0.00059884,-0.000118457,-13.4128,5.29786,11.9635
1776110691955,A,0.001952,-0.208864,0.932568,-0.000986491,0.000588775,-0.000416766,-13.4546,5.27709,11.9256
1776110692015,A,0.003172,-0.20984,0.933056,-0.00217111,-0.000322018,0.00109173,-13.3705,5.38927,11.8168
1776110692042,A,0.002196,-0.210328,0.934764,0.000267775,-0.0012175,-0.00132901,-13.3088,5.36702,11.8167
1776110692102,A,0.003172,-0.209352,0.932812,-0.00304002,-0.000896741,-0.000105474,-13.3042,5.20921,12.0573
1776110692161,A,0.001952,-0.207888,0.932568,0.00241646,0.00122043,0.000196597,-13.1494,5.11657,12.1295
1776110692221,A,0.00244,-0.208864,0.93208,-0.000326844,0.000899617,0.000193293,-13.1319,5.13766,12.1676
1776110692281,A,0.002684,-0.209596,0.933544,0.00148044,-0.000617001,0.000190045,-13.2187,5.16013,12.1029
1776110692308,A,0.002684,-0.208376,0.932568,-0.000346233,-0.00060663,0.000787449,-13.2882,5.1781,12.0511
1776110692367,A,0.002928,-0.207888,0.933788,0.000260185,-0.000296135,-0.00102758,-13.2822,5.21488,12.0069
1776110692427,A,0.001708,-0.208864,0.9333,0.000856411,0.000609741,0.00169238,-13.1933,5.0987,12.0359
1776110692487,A,0.002196,-0.208864,0.932324,-0.00246128,0.000299193,-0.000738455,-13.2567,5.01136,12.0983
1776110692547,A,0.001952,-0.209596,0.932568,0.00118368,-0.000306435,-0.00132664,-13.2961,4.90789,12.1455
1776110692574,A,0.001464,-0.208132,0.933544,0.00116379,0.00150051,0.00049745,-13.3277,4.82511,11.7996
1776110692633,A,0.000976,-0.209352,0.932812,-0.000657566,0.000274096,-0.00131271,-13.0618,4.94929,11.8421
